,recon_loss,sindy_loss_x,sindy_loss_z,sindy_regular_loss,tot
1285,0.00036516819792024494,0.26932459260995795,0.025667331522194352,0.29751388065335227,0.0005040890085560599
1286,0.000365083254664347,0.26925790900500807,0.02572307157580082,0.29843457288494923,0.0005039827148011238
1287,0.00036527516931528226,0.2692428930867009,0.024062660783983586,0.296533496732392,0.000504065089200328
1288,0.00036527835378897513,0.2693263774783146,0.02518129490156908,0.2972159562859593,0.000504172772929362
1289,0.00036506042013614913,0.2690596848544551,0.025982574451851044,0.2969256087955905,0.0005038586536900811
1290,0.0003651790482364027,0.26905565727047803,0.025737207394274996,0.2943155166761177,0.0005039368979185649
1291,0.00036508135306620513,0.26887458917207835,0.02547036641186512,0.29712821070740864,0.0005037634548831947
1292,0.0003651702031564172,0.2691729458548674,0.02552043386485155,0.29619217173355383,0.0005039946245676951
1293,0.00036518514690858243,0.2692002020776272,0.025246478957919087,0.29629694715869137,0.0005040105487995145
1294,0.00036505795944277654,0.26928920725860245,0.025531681413512405,0.2967903510462947,0.000503947058260986
1295,0.00036527916843003433,0.26932089294238787,0.023682150325351734,0.29582865309061074,0.0005040820143199753
1296,0.0003653710357356453,0.26961501669592974,0.02094683747897606,0.29337581828600023,0.0005041596499412241
1297,0.0003653323122019107,0.26957658042268057,0.020728928281176017,0.2929899151005396,0.000504086954074077
1298,0.00036533621646302027,0.2692512195648217,0.01831528374913898,0.2905810152793803,0.0005037834083983708
1299,0.00036518086154701005,0.2691102842913895,0.018206952105662446,0.2928655775400197,0.0005035750087344928
1300,0.0003651742299553007,0.26903349987980796,0.01869964942040785,0.2940427310219625,0.0005035663967513446
1301,0.0003653620702474344,0.2692766217742024,0.02555993607086016,0.29282528798027735,0.0005042066367445286
1302,0.0003651648855849067,0.2689435089506754,0.025165305558092346,0.2940653417168594,0.0005038355645033667
1303,0.0003650093112366626,0.26908696324723524,0.025206935694214047,0.2938204542165849,0.0005037513522150154
1304,0.00036503165419406555,0.26925921358349847,0.025456460255266326,0.2936780519056611,0.0005038708711764207
1305,0.00036505700558247953,0.2692410636057214,0.025466114140638128,0.2918501402728441,0.0005038693492590427
1306,0.0003649344440285548,0.26912093362430245,0.024511869582233996,0.29243286017601083,0.0005036448387616519
1307,0.0003649104250276961,0.2692265437870491,0.02471600231010376,0.29256772631552164,0.0005036851794213318
1308,0.00036485182535238336,0.26914668800990754,0.024657043741970527,0.2928560945864131,0.0005035865861140248
1309,0.0003647680811210615,0.2691749596922863,0.02471466557259058,0.292125789948353,0.0005035125598114086
1310,0.00036469673680740683,0.26916218303689143,0.024787093637647424,0.29097959044866445,0.0005034269842570477
1311,0.0003648189589645282,0.26924635869700736,0.0249927487599141,0.28895598404654643,0.0005035813409471657
1312,0.0003652041766433352,0.26921668412481864,0.023917618179239514,0.29007285360882923,0.0005039091333079651
1313,0.0003651598458307534,0.26907476482958326,0.0251117956983607,0.28847710215827316,0.0005038375940518851
1314,0.00036508219388296554,0.2687908103008096,0.02504385309293866,0.292211426558291,0.0005036519124121518
1315,0.00036503388365395596,0.26900865837204746,0.02459487250279181,0.29077231438785067,0.0005036756838529893
1316,0.00036527301403466703,0.26947308322641905,0.02112473458869428,0.28921449138987354,0.0005039579423837272
1317,0.0003653254799002486,0.2695170500111289,0.021288263015221895,0.2870414006273921,0.0005040188378011296
1318,0.0003652066209214376,0.26946181004367226,0.020521264034891275,0.2872188602824037,0.0005038357862426116
1319,0.0003650337240265444,0.269109671435705,0.018420230012341606,0.28786435786907266,0.0005033882223914388
1320,0.0003650702438324338,0.2690261077226662,0.018603901583247068,0.28775390001331885,0.0005033910389856162
1321,0.00036509709362446033,0.26904100379565865,0.019512426789577413,0.2890698791640561,0.0005034839240379813
1322,0.00036506694498423647,0.2690719740419853,0.0254725251891991,0.28876800326312463,0.0005037642455668325
1323,0.0003649847794582545,0.2687750305162697,0.025238680318225085,0.28975362930356,0.0005035317691380908
1324,0.00036490566939081454,0.26907247522982153,0.02554332380887212,0.28797438804332803,0.0005035988242747319
1325,0.00036504466085561277,0.26868962160334353,0.024832447797696038,0.2898615585049478,0.0005035297131476776
1326,0.0003650521707086449,0.2691344403457351,0.025126529965413417,0.28940794253494684,0.0005037698055519552
1327,0.0003648198637564769,0.2691859496621097,0.0252684684663375,0.2881247288570171,0.0005035575120085169
1328,0.00036498458708903364,0.26897019402282996,0.02481368521410154,0.28854864617673365,0.0005035958632261765
1329,0.0003649330924750624,0.26881857679747956,0.024742224742090556,0.2901005219759011,0.0005034805057576018
1330,0.0003650394939496636,0.26909641103773585,0.02476672500530939,0.2895506341464636,0.0005037215461659177
1331,0.0003648563352925987,0.26923303406049565,0.024917435667636555,0.2889208216674444,0.0005036079369679877
1332,0.0003648573554350949,0.2692212739550486,0.024827863328249718,0.2881436919475474,0.0005035908297719377
1333,0.00036479255966075536,0.26919666468733694,0.024787416255737587,0.28845554581139143,0.000503514826538399
1334,0.0003652628567091064,0.26929644804175307,0.021505788604660733,0.2859817453455634,0.000503846194233785
1335,0.00036508403283688697,0.26967142395130017,0.02230378005812626,0.28265048899665113,0.0005038614435761701
1336,0.00036509234375510616,0.26914427983688144,0.025082964540981665,0.28445659059940315,0.0005037632010232589
1337,0.0003648663044193044,0.26905346053039153,0.02503288132365702,0.2850362448612364,0.0005034950474687432
1338,0.00036499517955235206,0.2689389895375182,0.024826327742009265,0.28594994890253717,0.0005035654988804287
1339,0.00036490441703879297,0.26924116173531953,0.024131504370172214,0.28531154999282304,0.0005035846945425076
1340,0.0003649525197255482,0.26917346821325583,0.02397196422467326,0.2862165772878542,0.0005036000240091575
1341,0.0003649046174825521,0.26912820748076205,0.023974587987517802,0.28552534767403837,0.0005035227117243666
1342,0.0003648078936526961,0.2691804359598858,0.023917844342976446,0.28661850676303957,0.0005034601937684162
1343,0.00036482137582469275,0.26921007954856246,0.02396528218963706,0.2862614472283096,0.000503487301324551
1344,0.00036506339041274835,0.2693874766913856,0.022779980498343344,0.2827632917863567,0.0005037237674625386
1345,0.00036512634847540317,0.26949184360664064,0.024499452729686733,0.2789790773900544,0.0005038870429682614
1346,0.00036484501035330343,0.2691468915379629,0.02468148165768603,0.2832502523755155,0.0005034850374369587
1347,0.0003651852342200738,0.2693357648464238,0.022186902385750194,0.2815078732262297,0.0005037775457511577
1348,0.00036515487972348814,0.2697420651774581,0.020071463846805984,0.2758613635854023,0.0005037881047628173
1349,0.00036507248580342204,0.2692381213532715,0.01781251471455595,0.2806404573706592,0.0005033885833499214
1350,0.00036517867272600486,0.2693293235469155,0.02254211031491073,0.2812977150627753,0.0005037834227728237
1351,0.00036480897271270275,0.2692616942633943,0.025274047667796656,0.282654402822983,0.0005035300745498162
1352,0.0003650208527687937,0.26889332093116713,0.024918142319997637,0.28271167916132184,0.0005035405442978982
1353,0.0003648995537709774,0.2689535389767914,0.024947214695602293,0.28098659426337336,0.0005034335546242357
1354,0.000364856187732629,0.2691628040700424,0.02474975219655146,0.28151534570426473,0.0005034902353988244
1355,0.00036493145130296443,0.26918559012616555,0.025120138724493545,0.28354923454363173,0.0005036157531210892
1356,0.00036487184177797356,0.2690156504693555,0.024333109556720023,0.2841219400487295,0.0005034375495686219
1357,0.0003651631474296176,0.26969270871543305,0.020527556689069946,0.27664551647698005,0.0005038023414161261
1358,0.0003652149755841337,0.2695929469858728,0.01993554597152624,0.2743282725171345,0.0005037515171662984
1359,0.00036506449050204714,0.26925015494954296,0.017504592312545312,0.2777860080141847,0.0005033426628293322
1360,0.0003649297672737015,0.26911528453957745,0.017653077747104916,0.27860090236474827,0.0005031560755990696
1361,0.00036486002455803383,0.2691028622410646,0.01756121740085868,0.2793204932496315,0.0005030827281787912
1362,0.0003650614879272946,0.2692811120210624,0.0231440013342696,0.2812146609876214,0.0005036713948534382
1363,0.0003650554188913325,0.2690637262492645,0.024910074062418283,0.28008453148167306,0.0005036336361826681
1364,0.0003649851814105471,0.26871841019246634,0.02435918085322511,0.2819805463276258,0.0005033821536216703
1365,0.00036494638103560156,0.2687586136162281,0.02435687769817688,0.28092486129664795,0.0005033527856384597
1366,0.00036495857562929415,0.26878386163493484,0.02434507614887524,0.28332942669711464,0.0005034010587778317
1367,0.0003650126381239161,0.2688963160645671,0.024105108683792557,0.28286926148504743,0.000503494751017836
1368,0.00036483950724487376,0.2692561732923112,0.02407480233984931,0.28203186201976566,0.000503491658292194
1369,0.00036512110889860903,0.2692502449925353,0.02192501107049061,0.2826995611554239,0.0005036694845596397
1370,0.00036510904083559404,0.2696192846065614,0.020895666295162787,0.2777870295614731,0.0005037413428043492
1371,0.0003650136445130778,0.26937178522348404,0.02476208159563745,0.278079438863731,0.0005037184431474576
1372,0.0003648989649507978,0.2690261454298729,0.02459082972235614,0.2801958172604805,0.0005034435437154593
1373,0.0003647929416485301,0.26899252141394264,0.024046059754654403,0.282648297708209,0.0005033179952034716
1374,0.0003647748041946282,0.2689768267659152,0.023546508399815095,0.2823481065470998,0.0005032640317328581
1375,0.00036491674703628213,0.2690028698160881,0.02371814848128252,0.2800493926355025,0.0005034045916989093
1376,0.0003650762566128212,0.26927492585850926,0.023185792611911893,0.2762044116672946,0.0005036350598746184
1377,0.00036497904964163334,0.26895129144555185,0.024345392224992195,0.27552325841857167,0.000503427203866744
1378,0.00036476620995771797,0.268847351939213,0.024375240119719286,0.277679053475944,0.0005031854435822801
1379,0.000364745996992541,0.26884730432818577,0.02436716598458588,0.27784106480639154,0.0005031664258262381
1380,0.0003648153904622432,0.26925165251624295,0.024467383994062137,0.2775697426461592,0.0005034402888779324
1381,0.0003647748928370874,0.2690423331791308,0.024292305850128575,0.2789264670232447,0.0005032999476342655
1382,0.0003650141493935513,0.26922818309650187,0.023274843916069807,0.27510561185275634,0.0005035430466061992
1383,0.00036485781870064006,0.26897208183640386,0.02450611712638198,0.27511596388933135,0.0005033203293661666
1384,0.0003648975752428935,0.2690695860400433,0.024426834362490876,0.2756689107272683,0.0005034104045679248
1385,0.0003648199623368294,0.2691857572190645,0.024602463020284366,0.2774916193107279,0.00050341788931003
1386,0.00036528284731392023,0.26946036962837705,0.020729547582294155,0.27580783834181183,0.0005038075957222978
1387,0.00036515902630947873,0.26952027202379414,0.020074905413089365,0.2748884087110438,0.0005036718000000535
1388,0.0003650596123273916,0.26971471845740225,0.020916616867818847,0.26984139059374973,0.0005036612239520055
1389,0.0003650897931770376,0.26944823136053436,0.025244111978880514,0.2721063746366559,0.0005037971854241133
1390,0.00036494550383905314,0.2690074813620346,0.0249957847920042,0.2738263035511098,0.0005034373036944932
1391,0.0003648806446219124,0.2689183021827442,0.024862833809470984,0.2742529109847255,0.000503325472137232
1392,0.00036482755302397603,0.26896420357430856,0.024992462037494632,0.27559968120441203,0.0005033152810938191
1393,0.00036498399356610096,0.26908394403573943,0.02439908089297937,0.27529238346146373,0.0005034988532382314
1394,0.0003649315726872329,0.2690314159887593,0.025523318755781142,0.2745126359528158,0.0005034685762039749
1395,0.00036483671549542967,0.2687393509578414,0.025071053816823334,0.27534313836112256,0.0005032133822834756
1396,0.0003647458922897363,0.26873607851746606,0.025244050994288267,0.2757920322985184,0.0005031340620118454
1397,0.0003648026469774067,0.26895727662415037,0.02571004728514065,0.2756690878148486,0.0005033234863331905
1398,0.000364828453290634,0.26897473487912155,0.02574638863344018,0.2773765600854304,0.0005033769136899514
1399,0.0003648098265729481,0.2688627144003787,0.025742048976897466,0.2774084299439337,0.0005033023791350765
1400,0.00036472738305214655,0.26886997399170226,0.025705120901054725,0.2776955474258923,0.0005032245877905885
1401,0.0003650153889682814,0.2692061179294819,0.022789704437344904,0.27620851539257096,0.0005035200224594474
1402,0.00036518292161905795,0.26950125841469297,0.021324177619024384,0.27544181539518076,0.0005037541862892373
1403,0.00036506991978612637,0.26941787224353814,0.0209776243967254,0.27533337219459253,0.0005035810783915733
1404,0.0003651097126194367,0.26931153328680413,0.02106786085428988,0.2752278071896332,0.0005035711541628499
1405,0.0003650889796007527,0.2694086984890263,0.021075035593040834,0.2723716148516027,0.0005035707996817442
1406,0.000365125601891167,0.2693315100197385,0.01894867742468217,0.27144061674068615,0.0005034532016618802
1407,0.0003649947815042318,0.2689237498292109,0.018212188381656277,0.27615221862385914,0.0005031287951945759
1408,0.0003649644414708302,0.2688435748582933,0.018384314306852657,0.27612242629615275,0.0005030666756416705
1409,0.00036482810581929233,0.2688760094162894,0.018591978025009354,0.2752356134900233,0.0005029480729185374
1410,0.00036481375754214595,0.26879176252135417,0.018641838065643863,0.27491062034557506,0.0005028908426316864
1411,0.0003648852668958148,0.2687510731743603,0.018834421808672386,0.2750334572501299,0.0005029528669760245
1412,0.00036481459170406707,0.26876689393709347,0.01843881248155745,0.2754096049906277,0.0005028740821083974
1413,0.0003646857657280989,0.26872185363275247,0.018506987440604264,0.2749824283144823,0.0005027218723581627
1414,0.0003647486711731578,0.26878222659593676,0.01868872175833619,0.2737741661144466,0.0005028119675244386
1415,0.00036512573649638287,0.26918099856958155,0.02373622474828508,0.2746914239009706,0.0005036499697314688
1416,0.00036510062361740873,0.2688425309592631,0.02523466904942946,0.27627958366420213,0.0005035464246913496
1417,0.0003650396848991854,0.2686883263835093,0.02507537134309731,0.27642014440966817,0.0005034018238181555
1418,0.00036489063495537266,0.26873961572603483,0.02511581363406305,0.27511068660675025,0.0005032673439794652
1419,0.0003648659715886091,0.2687670430395661,0.025083272837147844,0.2773797125896303,0.0005032774582703984
